,step,vertical_idx,horizontal_idx
0,7,0,0
1,10,2,1
2,11,0,3
3,12,1,0
4,13,0,3
5,39,3,4
6,39,4,4
7,42,2,4
8,42,4,3
9,43,1,3
10,46,0,1
11,47,4,3
12,68,1,4
13,71,3,1
14,84,3,1
15,91,0,3
16,94,1,0
17,97,3,0
18,100,1,3
19,109,2,2
20,110,4,3
21,111,3,4
22,114,0,0
23,114,3,4
24,123,0,0
25,129,2,2
26,135,1,1
27,136,4,3
28,137,4,0
29,151,0,0
30,152,3,4
31,155,4,4
32,162,1,0
33,162,1,4
34,167,3,1
35,168,1,1
36,169,0,3
37,169,4,0
38,171,2,4
39,172,3,4
40,174,1,0
41,177,4,4
42,179,4,0
43,183,3,0
44,187,4,3
45,189,1,1
46,191,3,4
47,199,1,0
