,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,4,4
2,4,4,0
3,17,1,3
4,19,0,0
5,19,4,0
6,20,3,1
7,23,3,0
8,31,0,3
9,33,4,1
10,38,3,4
11,52,0,4
12,59,0,4
13,59,1,3
14,59,2,4
15,65,3,4
16,68,4,3
17,71,3,3
18,73,4,3
19,79,4,0
20,80,2,1
21,80,4,3
22,88,0,3
23,98,2,3
24,98,4,4
25,106,3,3
26,114,3,4
27,117,1,3
28,118,0,2
29,122,3,1
30,134,3,0
31,143,0,0
32,144,1,3
33,146,2,4
34,150,4,4
35,155,4,0
36,158,4,0
37,165,3,0
38,167,3,0
39,167,4,3
40,168,0,0
41,168,1,4
42,174,0,3
43,180,0,0
44,181,0,1
45,184,3,4
46,193,0,3
47,195,0,0
48,198,0,0
49,200,3,3
