,step,vertical_idx,horizontal_idx
0,7,1,0
1,7,3,1
2,12,3,4
3,18,1,0
4,20,1,3
5,23,0,4
6,27,0,3
7,28,0,4
8,28,4,4
9,29,0,1
10,31,1,1
11,34,0,0
12,39,4,3
13,40,3,2
14,43,2,4
15,48,1,3
16,53,3,4
17,54,1,3
18,60,4,3
19,62,0,0
20,65,0,0
21,67,0,1
22,83,2,4
23,86,1,4
24,89,0,3
25,107,3,3
26,110,4,4
27,114,4,1
28,127,2,2
29,127,3,0
30,128,3,1
31,130,3,4
32,131,1,4
33,134,1,4
34,135,0,3
35,136,4,1
36,137,4,1
37,141,0,1
38,146,4,0
39,151,2,1
40,163,3,0
41,164,4,2
42,171,2,4
43,172,4,3
44,189,1,0
45,189,2,4
46,192,3,4
47,193,4,3
48,197,4,0
49,200,3,3
