,step,vertical_idx,horizontal_idx
0,2,4,1
1,5,3,0
2,9,4,2
3,18,4,1
4,22,2,4
5,23,2,1
6,28,4,3
7,31,3,1
8,43,0,1
9,44,4,1
10,44,4,4
11,47,1,3
12,54,0,2
13,59,1,0
14,63,1,1
15,69,2,3
16,71,3,2
17,74,0,4
18,79,0,0
19,79,3,0
20,84,4,4
21,92,4,1
22,93,0,4
23,93,1,1
24,95,0,4
25,95,2,4
26,98,1,3
27,101,4,4
28,105,1,0
29,110,0,4
30,111,2,4
31,112,3,0
32,112,4,4
33,115,1,1
34,119,2,1
35,129,1,3
36,145,2,1
37,159,4,4
38,162,4,3
39,166,0,1
40,168,4,0
41,172,3,3
42,174,2,3
43,177,4,1
44,179,2,4
45,180,0,0
46,188,4,2
47,190,4,4
48,195,1,1
49,196,3,4
