,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,0,3
2,4,0,2
3,4,0,4
4,5,2,4
5,13,3,3
6,14,0,3
7,15,1,2
8,22,4,0
9,23,1,0
10,23,3,3
11,24,1,4
12,24,3,4
13,24,4,1
14,25,0,3
15,32,1,1
16,52,1,4
17,56,1,2
18,65,0,4
19,74,3,3
20,86,1,2
21,92,0,4
22,96,4,4
23,99,4,4
24,102,1,0
25,108,2,1
26,110,3,4
27,111,2,3
28,119,1,1
29,122,2,3
30,135,1,0
31,135,2,4
32,140,4,0
33,144,0,3
34,155,2,1
35,156,0,3
36,160,1,2
37,161,2,3
38,162,4,4
39,165,4,4
40,168,3,1
41,173,4,4
42,180,1,1
43,181,0,1
44,185,3,4
45,187,0,0
46,187,4,4
