,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,4,4
2,5,0,1
3,9,2,1
4,9,3,4
5,11,2,4
6,21,2,4
7,21,3,3
8,22,3,3
9,24,3,1
10,27,0,1
11,27,0,3
12,36,4,1
13,49,4,0
14,52,0,1
15,53,4,0
16,57,3,0
17,63,4,2
18,69,0,0
19,71,0,0
20,73,1,3
21,79,0,0
22,87,3,0
23,98,1,4
24,100,4,1
25,113,3,3
26,121,1,4
27,121,3,0
28,122,1,0
29,124,1,1
30,124,3,1
31,125,4,2
32,126,3,0
33,131,0,4
34,132,2,4
35,134,3,0
36,142,1,0
37,143,1,1
38,144,3,1
39,146,3,4
40,154,4,3
41,160,2,3
42,160,3,4
43,162,2,1
44,162,4,3
45,163,3,4
46,164,1,4
47,172,0,3
48,173,0,2
49,174,1,0
50,176,0,0
51,183,0,0
52,185,4,1
53,198,4,1
54,200,2,3
