,step,vertical_idx,horizontal_idx
0,2,2,3
1,12,3,4
2,13,3,4
3,29,0,0
4,32,4,4
5,41,1,4
6,43,4,0
7,44,0,4
8,47,0,0
9,48,1,2
10,50,0,3
11,50,4,4
12,53,3,0
13,53,3,4
14,54,0,4
15,54,4,4
16,60,1,3
17,64,3,0
18,67,3,2
19,67,4,0
20,70,2,1
21,70,3,4
22,84,4,0
23,85,2,1
24,86,1,0
25,87,2,4
26,90,4,3
27,95,3,4
28,95,4,2
29,96,4,4
30,98,1,3
31,99,1,1
32,102,3,4
33,114,1,0
34,115,4,2
35,120,0,0
36,128,0,1
37,128,3,4
38,129,1,1
39,131,1,4
40,131,4,0
41,131,4,1
42,132,4,2
43,133,2,1
44,138,4,0
45,139,4,3
46,141,1,4
47,141,4,0
48,147,4,0
49,161,2,3
50,164,3,3
51,165,2,4
52,172,4,0
53,176,0,2
54,184,3,4
55,185,0,3
56,190,1,1
57,194,3,0
58,200,1,4
