,step,vertical_idx,horizontal_idx
0,12,2,4
1,18,2,1
2,21,3,0
3,22,0,0
4,25,0,1
5,30,0,0
6,31,1,2
7,32,2,4
8,34,0,3
9,46,0,1
10,47,0,3
11,57,0,1
12,65,1,1
13,66,2,4
14,68,2,4
15,78,2,3
16,86,1,4
17,88,1,4
18,90,3,1
19,91,3,0
20,98,0,1
21,98,1,4
22,98,2,4
23,101,2,4
24,104,0,3
25,105,3,4
26,109,2,3
27,121,2,4
28,121,3,4
29,125,4,3
30,126,4,3
31,127,3,4
32,130,4,4
33,147,2,3
34,157,3,3
35,165,3,4
36,169,0,3
37,171,4,1
38,173,4,3
39,178,1,3
40,181,1,0
41,182,1,1
42,182,4,4
43,188,4,4
44,194,0,3
45,197,3,3
46,198,1,3
