,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,2,4
2,12,4,4
3,19,1,4
4,22,2,3
5,28,4,0
6,30,3,4
7,37,1,1
8,42,3,0
9,44,2,2
10,47,3,0
11,48,0,0
12,50,1,4
13,54,3,3
14,57,3,1
15,58,2,3
16,60,1,4
17,61,2,4
18,64,0,0
19,64,3,0
20,74,2,3
21,75,4,4
22,78,0,4
23,80,1,1
24,83,4,3
25,90,3,0
26,91,4,4
27,100,1,0
28,100,1,3
29,108,3,4
30,109,4,1
31,111,1,4
32,113,3,4
33,119,1,1
34,124,0,1
35,128,4,0
36,129,0,0
37,136,0,2
38,138,3,1
39,141,0,4
40,141,1,0
41,141,2,4
42,142,0,0
43,158,0,1
44,159,2,1
45,167,4,3
46,169,2,1
47,171,2,3
48,173,2,4
49,178,2,2
50,178,4,1
51,183,1,1
52,186,4,3
