,step,vertical_idx,horizontal_idx
0,5,4,1
1,6,4,2
2,7,4,0
3,10,3,3
4,14,2,4
5,16,3,0
6,18,4,4
7,19,3,0
8,21,3,1
9,34,0,1
10,36,1,0
11,40,3,4
12,41,1,2
13,46,2,4
14,52,3,2
15,54,3,0
16,67,0,3
17,73,0,1
18,73,2,1
19,75,2,4
20,80,0,0
21,80,1,4
22,81,1,0
23,85,0,1
24,86,0,3
25,86,0,4
26,91,2,4
27,92,1,0
28,96,3,1
29,98,4,1
30,102,4,0
31,105,2,4
32,108,1,1
33,111,0,0
34,114,1,2
35,124,3,3
36,132,0,1
37,134,0,0
38,139,0,3
39,145,3,4
40,145,4,3
41,151,1,4
42,163,0,2
43,164,2,2
44,166,1,0
45,167,4,4
46,173,0,1
47,177,3,0
48,178,0,1
49,183,0,0
50,183,1,0
51,183,2,3
