,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,1,0
2,10,0,2
3,12,1,4
4,13,2,1
5,13,2,4
6,14,4,1
7,16,2,3
8,18,2,1
9,22,1,0
10,24,3,0
11,26,1,4
12,27,0,0
13,27,4,1
14,29,0,4
15,32,4,4
16,34,1,3
17,34,2,4
18,47,0,4
19,47,1,0
20,50,0,1
21,52,0,0
22,52,0,2
23,60,0,3
24,62,1,4
25,63,1,0
26,64,1,4
27,69,1,2
28,69,3,4
29,69,4,4
30,73,4,3
31,77,0,1
32,89,0,1
33,90,4,1
34,94,1,0
35,96,0,0
36,97,1,3
37,98,0,4
38,99,3,3
39,101,3,4
40,102,1,1
41,107,2,2
42,113,3,0
43,114,4,0
44,119,1,0
45,119,3,4
46,128,3,4
47,130,1,0
48,141,1,0
49,143,2,4
50,158,1,4
51,167,0,3
52,174,3,3
53,177,2,1
54,178,1,4
55,180,2,1
56,180,4,0
57,181,3,4
58,183,4,3
59,185,0,3
60,186,1,0
