,step,vertical_idx,horizontal_idx
0,3,4,2
1,11,0,0
2,14,4,0
3,15,1,2
4,23,0,0
5,28,4,2
6,29,1,2
7,31,4,4
8,34,0,2
9,54,1,0
10,54,4,2
11,57,2,3
12,60,1,1
13,69,1,4
14,74,0,0
15,79,2,4
16,86,0,0
17,87,4,1
18,88,4,1
19,91,4,2
20,98,0,1
21,105,1,4
22,105,2,1
23,107,2,3
24,110,4,1
25,114,3,1
26,121,3,1
27,123,4,1
28,124,4,4
29,132,3,4
30,134,3,2
31,139,2,1
32,143,4,0
33,145,1,0
34,152,1,1
35,155,2,4
36,159,0,4
37,162,1,0
38,164,3,3
39,169,1,1
40,176,1,3
41,176,2,1
42,184,0,4
43,193,0,3
44,196,0,0
45,200,0,3
