,step,vertical_idx,horizontal_idx
0,3,2,1
1,9,4,0
2,10,1,0
3,13,1,3
4,21,0,3
5,29,4,2
6,32,1,4
7,35,0,1
8,38,4,4
9,40,0,0
10,40,2,1
11,40,4,0
12,41,1,4
13,41,4,0
14,43,0,1
15,46,1,0
16,55,4,4
17,76,1,4
18,79,2,2
19,81,4,3
20,86,1,4
21,89,3,4
22,95,0,3
23,95,4,3
24,99,3,4
25,104,3,1
26,111,0,4
27,116,1,0
28,121,4,3
29,124,4,1
30,125,2,1
31,130,2,3
32,131,2,1
33,131,4,3
34,135,4,2
35,139,3,0
36,141,0,3
37,150,4,2
38,156,4,1
39,158,1,3
40,158,4,4
41,159,1,0
42,160,1,1
43,161,0,4
44,175,0,4
45,186,4,0
46,194,4,2
47,199,1,4
