,step,vertical_idx,horizontal_idx
0,1,4,4
1,8,4,2
2,9,1,1
3,9,4,0
4,13,3,3
5,16,4,4
6,28,1,0
7,28,1,1
8,28,2,3
9,38,4,1
10,45,4,2
11,51,1,4
12,60,2,1
13,63,1,4
14,65,3,2
15,70,1,4
16,79,0,1
17,79,1,4
18,79,4,0
19,86,0,4
20,93,0,1
21,101,3,1
22,104,4,2
23,109,3,0
24,110,4,0
25,111,1,3
26,135,4,3
27,138,4,4
28,143,1,0
29,143,2,3
30,143,3,1
31,145,3,4
32,152,4,1
33,154,2,4
34,154,3,0
35,155,2,3
36,161,1,1
37,164,0,4
38,169,3,1
39,171,0,0
40,171,3,4
41,178,0,4
42,179,2,1
43,181,3,0
44,183,1,4
45,189,0,1
46,191,1,0
47,192,4,2
