,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,0,3
2,13,1,2
3,17,1,0
4,19,2,2
5,31,2,4
6,34,1,0
7,39,4,0
8,50,4,3
9,50,4,4
10,55,4,2
11,59,3,4
12,60,4,3
13,62,1,3
14,67,3,0
15,72,1,4
16,85,4,0
17,86,4,2
18,94,4,4
19,96,1,0
20,98,3,3
21,99,1,0
22,100,2,4
23,101,1,4
24,108,2,4
25,113,3,3
26,121,3,4
27,123,0,0
28,135,0,0
29,139,4,0
30,143,1,2
31,146,2,2
32,149,3,1
33,152,3,2
34,160,0,4
35,160,1,0
36,176,4,0
37,179,3,0
38,180,3,2
39,180,3,4
40,189,0,4
41,189,3,3
42,189,3,4
43,190,3,1
44,193,3,4
45,197,1,4
46,198,2,3
