,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,0,3
2,14,1,0
3,14,2,2
4,16,2,4
5,17,0,3
6,19,0,1
7,20,1,1
8,24,2,2
9,25,4,4
10,29,2,4
11,31,2,4
12,35,1,0
13,38,0,4
14,46,1,0
15,49,4,0
16,62,2,3
17,66,4,0
18,68,2,4
19,71,1,0
20,71,3,3
21,81,2,4
22,86,4,0
23,87,4,3
24,88,0,0
25,88,0,3
26,96,1,0
27,96,1,3
28,98,4,0
29,103,0,3
30,111,2,4
31,112,4,4
32,115,4,0
33,116,2,4
34,121,3,3
35,122,0,0
36,127,1,4
37,132,1,4
38,136,0,1
39,136,1,2
40,142,1,1
41,149,3,0
42,153,0,2
43,155,0,1
44,156,3,4
45,159,3,2
46,166,1,3
47,169,1,1
