,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,4,2
2,5,2,3
3,7,3,4
4,17,4,4
5,20,3,0
6,21,0,0
7,28,4,0
8,30,1,4
9,30,2,4
10,32,1,3
11,42,1,4
12,45,0,3
13,57,4,3
14,68,0,3
15,83,0,3
16,83,3,4
17,86,3,0
18,90,0,4
19,93,0,4
20,95,1,3
21,97,3,4
22,98,3,3
23,99,0,1
24,100,2,4
25,102,4,0
26,106,2,4
27,107,3,2
28,108,3,3
29,111,3,4
30,125,0,4
31,133,3,1
32,137,2,4
33,150,2,3
34,152,4,4
35,154,0,4
36,162,1,2
37,168,2,3
38,171,2,2
39,172,4,4
40,173,4,0
41,174,0,1
42,177,3,0
43,177,4,1
44,178,4,1
45,184,2,4
46,187,3,1
47,190,1,3
48,190,2,2
49,191,0,3
50,195,1,4
51,199,1,0
