,step,vertical_idx,horizontal_idx
0,4,4,0
1,11,2,3
2,14,4,1
3,25,3,4
4,27,1,0
5,35,1,1
6,39,0,4
7,43,3,1
8,44,3,2
9,48,1,2
10,49,1,4
11,51,0,3
12,55,4,0
13,63,2,3
14,65,1,3
15,70,3,4
16,71,1,1
17,74,4,2
18,77,2,3
19,77,4,0
20,77,4,1
21,82,3,0
22,88,0,0
23,89,1,3
24,94,3,3
25,95,2,4
26,103,1,0
27,103,2,4
28,106,3,0
29,109,0,1
30,109,4,2
31,115,2,4
32,126,0,4
33,130,0,0
34,134,2,1
35,139,3,0
36,141,2,2
37,142,1,3
38,142,4,0
39,149,0,1
40,155,2,3
41,158,4,4
42,159,4,1
43,160,1,3
44,167,3,4
45,181,3,2
46,184,2,4
47,191,3,0
48,194,1,4
49,194,2,4
50,196,0,0
