,step,vertical_idx,horizontal_idx
0,11,4,1
1,11,4,2
2,13,0,3
3,13,3,0
4,20,0,1
5,23,4,1
6,26,2,4
7,26,3,1
8,27,1,0
9,28,1,1
10,31,1,0
11,33,0,2
12,42,0,0
13,42,4,4
14,45,1,4
15,47,3,4
16,53,0,4
17,57,1,0
18,57,3,1
19,61,4,1
20,66,4,4
21,71,0,4
22,79,4,0
23,85,0,4
24,95,0,4
25,99,2,3
26,101,1,0
27,102,1,0
28,110,0,4
29,110,1,1
30,112,3,4
31,125,1,4
32,127,3,1
33,129,2,3
34,138,2,4
35,138,3,3
36,141,1,3
37,149,3,0
38,157,1,1
39,164,0,1
40,172,0,3
41,174,1,0
42,174,1,4
43,174,2,3
44,175,3,0
45,178,3,4
46,180,1,1
47,183,4,0
48,186,0,4
49,187,1,4
50,188,1,1
51,189,0,3
