,step,vertical_idx,horizontal_idx
0,12,1,4
1,14,3,4
2,19,0,2
3,25,2,1
4,27,4,2
5,35,1,4
6,38,4,0
7,42,4,0
8,43,0,3
9,48,1,4
10,50,1,4
11,54,4,0
12,64,3,0
13,67,0,4
14,77,4,0
15,79,0,0
16,81,1,3
17,87,1,1
18,93,1,3
19,93,2,2
20,99,3,1
21,103,4,0
22,104,1,4
23,104,4,4
24,105,1,0
25,108,2,4
26,108,3,4
27,113,1,4
28,117,3,4
29,119,4,1
30,120,0,2
31,124,0,4
32,124,1,4
33,127,0,4
34,131,2,2
35,132,2,2
36,134,1,0
37,136,1,2
38,151,0,3
39,156,4,0
40,161,2,1
41,171,4,3
42,173,1,2
43,175,0,1
44,179,4,0
45,182,0,1
46,191,2,2
47,191,3,0
48,192,3,4
49,193,4,0
50,194,1,4
51,200,1,1
52,200,1,3
