,step,vertical_idx,horizontal_idx
0,5,0,4
1,17,0,0
2,24,1,0
3,26,3,2
4,44,3,4
5,46,1,4
6,46,3,4
7,51,0,3
8,51,0,4
9,52,2,4
10,54,4,0
11,58,3,4
12,66,3,3
13,67,0,3
14,70,2,1
15,71,2,1
16,89,3,0
17,90,1,0
18,90,4,2
19,92,4,1
20,98,4,3
21,99,3,0
22,105,4,0
23,112,2,4
24,112,3,4
25,115,3,1
26,118,1,2
27,125,4,3
28,126,0,4
29,126,3,4
30,133,3,0
31,134,2,1
32,137,2,2
33,139,2,3
34,139,4,0
35,146,3,4
36,153,0,3
37,156,0,3
38,157,1,3
39,157,2,1
40,160,3,2
41,168,1,4
42,181,3,4
43,184,3,3
44,184,4,1
45,193,4,0
46,195,1,2
47,196,1,3
48,199,0,3
