,step,vertical_idx,horizontal_idx
0,2,1,4
1,16,3,3
2,22,4,2
3,26,1,0
4,31,3,4
5,37,3,3
6,38,0,4
7,40,0,0
8,42,2,3
9,46,3,1
10,51,1,3
11,58,3,4
12,59,0,4
13,64,0,0
14,64,4,3
15,68,4,2
16,81,0,4
17,87,0,0
18,99,3,0
19,108,1,0
20,109,2,4
21,109,4,4
22,110,2,1
23,112,2,1
24,124,0,0
25,128,1,3
26,129,4,0
27,130,2,2
28,138,3,1
29,141,0,4
30,142,0,3
31,143,1,1
32,149,1,3
33,152,2,1
34,154,0,0
35,156,3,3
36,158,0,3
37,163,3,1
38,164,2,4
39,167,1,3
40,167,4,0
41,174,0,1
42,174,3,4
43,175,3,0
44,184,2,4
45,184,4,4
46,185,0,3
47,185,2,4
48,186,3,0
49,189,1,1
