,step,vertical_idx,horizontal_idx
0,6,0,0
1,8,1,2
2,10,0,3
3,17,1,4
4,20,2,3
5,22,0,1
6,24,3,3
7,26,0,0
8,26,4,0
9,27,3,0
10,27,3,1
11,30,3,3
12,30,3,4
13,30,4,4
14,31,2,4
15,36,1,4
16,38,0,1
17,39,0,4
18,48,0,0
19,63,4,0
20,73,1,4
21,79,0,0
22,86,4,1
23,87,0,0
24,90,2,4
25,102,1,1
26,103,1,3
27,117,1,0
28,122,3,0
29,127,4,2
30,131,0,0
31,137,0,4
32,138,3,4
33,139,4,0
34,141,1,3
35,153,1,2
36,156,2,3
37,158,4,3
38,162,0,0
39,168,0,3
40,168,1,0
41,168,2,1
42,170,0,2
43,182,4,4
44,183,4,3
45,188,4,3
46,189,3,4
47,196,1,0
48,197,2,2
49,198,1,2
