,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,2,3
2,10,0,3
3,12,0,3
4,14,3,4
5,17,4,1
6,26,1,0
7,29,4,0
8,38,0,4
9,38,2,3
10,42,0,0
11,57,2,4
12,60,3,3
13,60,4,2
14,63,4,4
15,64,4,4
16,65,0,4
17,67,2,2
18,72,0,3
19,75,3,4
20,91,3,3
21,93,4,0
22,96,1,2
23,104,4,2
24,106,4,0
25,107,2,4
26,114,1,1
27,116,2,4
28,117,4,2
29,119,1,4
30,123,1,1
31,129,1,1
32,136,2,3
33,138,0,3
34,138,0,4
35,138,2,1
36,140,4,4
37,143,3,0
38,150,3,1
39,160,3,1
40,165,4,0
41,172,2,3
42,174,2,4
43,177,4,4
44,180,2,4
45,188,3,4
46,194,4,4
47,195,0,3
48,195,4,1
49,196,3,0
50,200,1,4
