,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,0,4
2,3,2,3
3,3,4,3
4,6,0,0
5,8,3,3
6,12,1,0
7,14,4,4
8,21,0,4
9,27,0,0
10,29,2,3
11,31,0,3
12,34,3,3
13,36,1,3
14,41,0,3
15,43,0,0
16,49,3,3
17,53,1,2
18,54,2,1
19,60,3,0
20,66,2,3
21,67,2,1
22,71,0,4
23,73,3,4
24,77,1,4
25,78,3,1
26,82,4,0
27,90,3,3
28,91,4,3
29,93,3,3
30,93,4,0
31,97,4,0
32,98,3,0
33,102,4,3
34,103,3,4
35,112,4,3
36,116,1,3
37,119,1,4
38,121,2,1
39,121,3,4
40,130,1,3
41,130,3,0
42,132,2,3
43,136,4,4
44,150,3,0
45,161,1,0
46,163,1,4
47,171,1,1
48,172,2,3
49,174,2,3
50,174,3,0
51,178,1,3
52,181,0,1
53,182,1,3
54,191,0,0
55,192,2,3
56,192,3,3
57,195,3,0
58,199,4,4
