,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,3,0
2,11,0,0
3,13,0,0
4,16,0,2
5,26,1,4
6,26,3,3
7,31,2,4
8,32,1,4
9,32,2,4
10,33,3,0
11,34,0,4
12,36,1,3
13,38,3,2
14,40,1,1
15,42,2,1
16,51,4,1
17,52,0,3
18,55,2,4
19,60,1,2
20,63,1,1
21,75,0,1
22,76,0,0
23,83,0,2
24,84,2,1
25,89,0,3
26,91,4,0
27,91,4,1
28,93,1,2
29,98,3,0
30,98,4,3
31,104,1,4
32,109,2,1
33,111,1,1
34,112,4,0
35,117,0,1
36,117,2,3
37,117,4,2
38,129,2,4
39,133,0,1
40,136,1,1
41,145,2,4
42,146,2,4
43,148,0,3
44,149,0,1
45,155,4,4
46,157,4,4
47,158,2,1
48,172,0,1
49,181,3,4
50,185,0,0
51,188,4,1
52,192,3,0
53,193,2,4
54,195,3,0
55,195,3,3
56,196,0,0
57,197,2,3
