,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,1,1
2,7,3,1
3,13,0,2
4,13,3,1
5,18,3,0
6,24,3,3
7,26,0,0
8,26,0,4
9,38,0,1
10,42,1,0
11,47,0,2
12,51,2,4
13,52,1,4
14,54,4,3
15,61,3,3
16,67,1,0
17,69,1,4
18,76,3,0
19,77,1,0
20,80,0,1
21,85,4,3
22,86,4,1
23,89,3,1
24,90,1,0
25,90,2,4
26,91,2,4
27,108,4,3
28,117,4,4
29,118,0,4
30,119,0,3
31,122,0,4
32,131,1,0
33,136,3,3
34,137,1,0
35,150,1,4
36,151,3,4
37,154,3,2
38,155,0,0
39,155,1,3
40,156,0,4
41,178,2,4
42,185,3,1
43,187,0,4
44,187,4,4
45,188,0,0
46,194,4,0
47,200,3,4
