,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,3,0
2,4,2,1
3,8,2,3
4,10,3,3
5,10,4,3
6,17,0,4
7,20,3,0
8,23,2,1
9,35,0,0
10,36,0,0
11,38,1,3
12,46,1,4
13,46,4,3
14,50,1,4
15,55,3,4
16,62,3,4
17,63,0,4
18,67,3,1
19,78,1,4
20,82,0,1
21,83,0,2
22,83,1,4
23,94,3,4
24,97,2,3
25,98,2,1
26,102,4,0
27,108,3,4
28,112,1,3
29,115,2,3
30,123,3,4
31,128,1,0
32,132,1,4
33,136,0,0
34,139,1,1
35,143,3,4
36,144,4,1
37,145,4,0
38,145,4,4
39,158,3,3
40,159,0,4
41,166,2,3
42,170,2,2
43,171,1,2
44,172,4,4
45,173,0,0
46,173,1,4
47,176,2,1
48,179,4,1
49,180,0,0
50,181,3,1
51,186,0,4
52,190,0,0
53,191,2,4
54,198,1,4
55,200,3,1
