,step,vertical_idx,horizontal_idx
0,10,4,2
1,15,4,4
2,18,4,4
3,27,3,0
4,35,1,0
5,40,4,4
6,42,4,0
7,48,0,4
8,52,3,0
9,57,4,3
10,62,4,3
11,63,4,4
12,68,2,4
13,69,0,1
14,73,0,4
15,75,2,1
16,79,0,4
17,82,2,4
18,82,3,0
19,83,1,4
20,86,2,1
21,87,3,3
22,89,1,3
23,90,2,4
24,91,0,4
25,95,3,0
26,101,3,4
27,104,1,3
28,104,3,4
29,106,4,1
30,108,0,4
31,109,3,0
32,109,4,0
33,120,4,0
34,122,2,3
35,125,3,0
36,126,1,0
37,127,2,2
38,128,4,3
39,129,1,0
40,133,0,1
41,141,4,1
42,143,3,1
43,147,1,1
44,152,3,4
45,152,4,4
46,158,0,0
47,164,4,1
48,165,4,0
49,166,1,3
50,181,3,3
51,182,1,3
52,184,3,1
53,188,1,3
54,192,2,2
55,194,3,2
