,step,vertical_idx,horizontal_idx
0,9,4,4
1,11,0,0
2,17,4,3
3,25,4,0
4,28,2,1
5,29,0,0
6,30,1,3
7,35,4,4
8,39,0,3
9,40,3,3
10,40,4,4
11,41,0,4
12,41,3,1
13,57,0,2
14,57,0,4
15,64,0,0
16,69,0,0
17,72,4,1
18,78,1,3
19,86,4,0
20,93,2,4
21,99,3,4
22,100,1,2
23,101,1,3
24,104,4,4
25,118,1,3
26,120,1,0
27,123,1,3
28,126,3,1
29,127,3,1
30,135,4,2
31,139,4,4
32,141,2,1
33,144,3,3
34,150,0,4
35,150,2,3
36,151,1,1
37,152,2,4
38,156,4,1
39,159,4,0
40,163,3,4
41,164,1,1
42,165,1,1
43,165,3,0
44,169,0,2
45,175,1,2
46,177,4,1
47,181,1,3
48,186,1,4
49,188,3,2
50,191,3,1
51,194,1,1
52,199,2,1
53,200,3,0
54,200,4,3
