,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,3,4
2,9,4,4
3,11,1,4
4,13,4,1
5,17,0,2
6,20,1,1
7,23,2,1
8,23,2,3
9,25,4,4
10,38,0,4
11,38,1,1
12,39,0,0
13,46,4,1
14,47,4,3
15,49,0,1
16,49,4,2
17,60,3,2
18,61,4,4
19,62,1,0
20,67,4,4
21,70,1,0
22,77,3,1
23,84,1,3
24,88,3,4
25,89,1,1
26,93,0,0
27,93,2,3
28,94,1,1
29,94,3,2
30,99,3,3
31,101,4,4
32,106,4,1
33,108,4,1
34,112,3,4
35,114,1,3
36,114,2,4
37,122,3,1
38,123,4,0
39,138,3,1
40,140,0,0
41,147,4,4
42,151,4,4
43,163,1,0
44,170,2,3
45,176,1,4
46,178,1,3
47,183,0,4
48,183,4,4
49,192,1,4
50,196,4,4
51,197,3,4
52,198,2,4
