,step,vertical_idx,horizontal_idx
0,4,1,1
1,11,4,4
2,12,1,4
3,13,2,4
4,18,3,4
5,30,4,3
6,44,0,4
7,47,3,3
8,49,1,0
9,55,0,0
10,56,0,1
11,60,3,3
12,62,4,0
13,63,3,4
14,63,4,0
15,66,1,4
16,76,4,2
17,79,2,3
18,81,4,1
19,87,3,2
20,102,1,0
21,108,1,4
22,113,4,4
23,116,1,0
24,117,2,4
25,124,2,1
26,125,2,3
27,129,4,3
28,131,2,4
29,132,0,2
30,132,3,0
31,134,1,1
32,136,1,0
33,137,4,3
34,145,2,4
35,147,4,1
36,149,4,4
37,151,4,1
38,155,2,3
39,164,3,3
40,170,2,4
41,176,0,4
42,177,4,2
43,180,2,3
44,185,0,1
45,189,2,4
46,192,3,4
47,194,2,1
48,194,4,3
49,199,1,4
