,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,2,3
2,9,1,2
3,17,0,3
4,21,3,4
5,26,4,0
6,31,1,4
7,33,0,4
8,35,0,3
9,36,0,4
10,38,3,4
11,39,2,3
12,41,2,1
13,42,3,0
14,49,0,0
15,51,3,3
16,53,4,0
17,54,0,2
18,54,2,1
19,54,4,1
20,63,0,1
21,63,1,3
22,65,3,3
23,67,3,1
24,78,2,4
25,83,4,0
26,85,0,1
27,88,2,4
28,89,2,4
29,98,1,0
30,101,0,4
31,103,1,2
32,109,1,0
33,110,3,3
34,111,3,4
35,114,0,3
36,118,0,0
37,132,2,3
38,141,1,4
39,155,3,4
40,157,1,3
41,171,3,3
42,176,4,0
43,180,3,3
44,191,3,4
45,197,2,4
46,197,3,4
47,200,0,0
