,step,vertical_idx,horizontal_idx
0,1,2,1
1,7,2,4
2,12,0,1
3,13,2,1
4,14,0,2
5,17,3,0
6,21,4,1
7,23,1,1
8,27,0,0
9,29,4,4
10,30,4,1
11,31,2,2
12,41,1,1
13,42,2,3
14,45,4,4
15,47,3,4
16,49,1,4
17,50,0,4
18,56,0,3
19,71,3,1
20,71,4,4
21,87,2,3
22,94,3,4
23,100,4,0
24,101,3,2
25,104,2,3
26,108,0,1
27,111,3,3
28,120,0,0
29,121,4,2
30,123,4,0
31,125,3,2
32,130,0,2
33,136,2,2
34,136,3,0
35,145,4,3
36,146,0,4
37,147,0,1
38,150,3,1
39,151,0,3
40,151,0,4
41,151,4,2
42,155,0,4
43,158,4,0
44,158,4,2
45,159,0,3
46,159,3,3
47,163,4,4
48,189,0,4
49,198,3,0
