,step,vertical_idx,horizontal_idx
0,13,4,4
1,15,2,2
2,15,2,3
3,21,3,0
4,21,4,4
5,22,0,3
6,32,0,1
7,32,2,1
8,33,2,3
9,39,0,4
10,40,0,3
11,41,2,4
12,42,1,3
13,42,2,4
14,49,2,3
15,51,4,2
16,52,3,3
17,55,1,3
18,61,3,3
19,66,0,0
20,68,3,0
21,69,1,0
22,72,3,0
23,75,1,1
24,78,3,0
25,80,3,0
26,82,2,1
27,88,4,1
28,90,2,4
29,92,3,0
30,95,4,1
31,102,1,4
32,106,3,0
33,108,1,1
34,111,2,3
35,118,0,0
36,126,1,2
37,128,4,1
38,137,3,0
39,149,4,3
40,152,3,4
41,154,3,4
42,162,0,1
43,164,4,1
44,165,0,3
45,188,0,1
46,189,0,1
47,192,4,4
48,193,1,0
49,199,0,0
