,step,vertical_idx,horizontal_idx
0,3,1,1
1,4,3,1
2,5,3,3
3,9,0,3
4,14,4,3
5,18,0,4
6,18,3,3
7,19,3,4
8,21,4,0
9,25,2,4
10,27,3,0
11,30,4,3
12,36,3,0
13,47,2,3
14,53,0,3
15,56,3,4
16,68,1,1
17,72,3,1
18,73,0,4
19,74,2,3
20,75,0,0
21,77,1,4
22,86,3,4
23,90,0,4
24,103,3,2
25,104,1,1
26,104,2,4
27,106,2,4
28,109,1,4
29,109,2,2
30,111,3,4
31,116,3,0
32,117,3,4
33,123,3,1
34,124,4,0
35,127,0,2
36,131,4,3
37,135,3,1
38,135,3,4
39,138,4,0
40,144,2,1
41,153,4,3
42,155,4,0
43,156,2,4
44,169,0,0
45,177,0,1
46,178,0,0
47,178,3,1
48,186,3,0
49,189,4,4
