,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,4
2,3,2,3
3,12,4,4
4,13,4,1
5,15,1,4
6,20,3,4
7,22,3,4
8,26,2,4
9,34,4,0
10,40,4,3
11,41,3,0
12,45,1,3
13,46,1,0
14,50,3,2
15,51,3,0
16,53,2,2
17,53,3,1
18,71,3,4
19,74,3,0
20,74,4,3
21,76,1,0
22,77,1,1
23,81,2,3
24,82,0,1
25,88,0,1
26,93,1,0
27,94,1,4
28,96,4,4
29,101,2,4
30,101,4,1
31,102,4,1
32,111,0,2
33,114,2,2
34,124,1,1
35,125,3,4
36,126,0,4
37,128,1,2
38,133,2,4
39,140,1,0
40,141,3,3
41,145,3,3
42,146,0,0
43,148,0,0
44,149,4,4
45,152,3,2
46,154,3,1
47,155,3,1
48,161,3,0
49,164,1,3
50,177,4,4
51,189,4,0
52,196,1,0
