,step,vertical_idx,horizontal_idx
0,9,2,3
1,13,3,0
2,15,2,1
3,18,4,4
4,22,0,3
5,23,0,0
6,26,3,1
7,30,3,1
8,30,4,4
9,45,1,1
10,45,3,4
11,48,4,0
12,53,1,4
13,57,2,1
14,58,2,2
15,60,0,4
16,60,2,3
17,62,0,1
18,67,1,0
19,71,0,4
20,78,3,0
21,80,2,1
22,81,3,3
23,85,2,2
24,94,4,0
25,98,2,4
26,101,1,0
27,106,3,4
28,107,0,0
29,117,3,4
30,120,2,3
31,123,1,0
32,132,0,3
33,132,4,1
34,135,0,0
35,139,4,1
36,144,2,1
37,144,4,4
38,145,3,4
39,146,4,4
40,149,0,4
41,151,2,4
42,156,4,4
43,158,0,1
44,158,1,0
45,161,4,0
46,164,1,0
47,172,1,0
48,173,2,4
49,181,1,2
50,186,3,0
51,192,4,0
52,195,0,4
53,195,1,3
54,197,4,4
55,198,3,3
