,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,1,3
2,9,0,4
3,11,4,4
4,18,4,1
5,19,0,0
6,34,4,1
7,37,0,4
8,46,0,3
9,47,0,0
10,50,1,0
11,51,2,2
12,52,2,4
13,52,3,4
14,53,3,4
15,55,1,2
16,57,4,1
17,58,1,1
18,62,4,4
19,68,1,0
20,74,3,4
21,75,1,0
22,78,1,3
23,80,3,4
24,81,1,4
25,90,4,1
26,91,3,4
27,92,0,1
28,95,0,4
29,97,1,0
30,97,2,1
31,106,1,4
32,110,3,4
33,110,4,2
34,113,1,1
35,114,4,0
36,118,4,0
37,119,4,4
38,122,3,0
39,127,4,4
40,130,3,4
41,147,0,4
42,148,3,4
43,154,4,3
44,156,0,3
45,156,4,4
46,160,2,4
47,162,0,0
48,175,1,0
49,175,2,3
50,178,3,4
51,178,4,0
52,181,2,4
53,184,1,1
54,186,3,0
55,193,1,4
56,193,3,2
57,200,4,1
