,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,1,4
2,24,0,4
3,25,4,1
4,45,1,2
5,51,3,3
6,61,1,4
7,69,0,3
8,70,0,4
9,74,4,4
10,82,1,4
11,87,3,1
12,89,1,4
13,96,2,1
14,98,4,4
15,100,3,4
16,102,3,0
17,104,0,4
18,107,1,1
19,109,0,4
20,109,4,0
21,110,2,4
22,110,4,0
23,117,0,0
24,122,3,0
25,122,4,4
26,123,1,4
27,123,2,3
28,125,1,3
29,134,1,0
30,143,0,0
31,143,0,1
32,144,2,4
33,146,3,1
34,149,1,4
35,153,1,0
36,155,0,1
37,158,4,4
38,161,2,4
39,186,1,3
40,189,1,0
41,191,4,3
42,192,2,2
43,194,1,3
44,196,4,3
45,200,1,1
