,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,2,3
2,4,4,0
3,4,4,1
4,5,0,4
5,9,1,0
6,11,3,2
7,14,4,0
8,15,4,1
9,22,4,4
10,25,0,4
11,27,3,0
12,28,1,3
13,34,0,4
14,38,4,0
15,40,0,4
16,40,1,0
17,41,2,1
18,43,4,3
19,53,3,1
20,57,2,4
21,58,4,3
22,66,0,3
23,71,2,2
24,75,0,4
25,77,1,0
26,77,2,3
27,79,4,4
28,80,1,2
29,96,1,2
30,96,3,1
31,103,2,1
32,113,3,1
33,115,3,4
34,122,2,3
35,123,2,4
36,130,2,2
37,132,1,0
38,140,1,3
39,142,0,3
40,143,4,4
41,144,3,0
42,146,2,3
43,149,2,4
44,150,0,1
45,153,1,4
46,153,4,0
47,156,2,2
48,158,1,4
49,159,3,0
50,169,1,1
51,173,1,4
52,178,3,0
53,184,3,4
54,186,4,4
55,188,1,3
56,189,4,1
57,194,0,4
