,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,1,0
2,7,3,1
3,14,2,3
4,14,4,3
5,21,4,0
6,22,4,4
7,25,1,1
8,25,2,4
9,34,3,0
10,34,3,4
11,38,0,4
12,44,2,3
13,46,4,1
14,47,3,0
15,50,0,2
16,53,4,4
17,63,3,1
18,67,3,0
19,70,2,4
20,73,0,3
21,74,4,0
22,81,2,3
23,81,3,1
24,89,3,1
25,91,4,0
26,92,2,3
27,97,1,1
28,97,1,3
29,101,1,4
30,103,0,2
31,113,3,4
32,118,2,1
33,119,0,4
34,120,0,1
35,120,1,0
36,121,4,1
37,128,1,4
38,136,1,1
39,137,1,4
40,139,4,0
41,140,0,2
42,142,3,0
43,146,1,1
44,152,3,1
45,161,0,3
46,162,4,3
47,163,0,0
48,165,0,0
49,170,3,1
50,174,4,3
51,181,3,2
52,181,4,1
53,186,2,4
54,188,4,1
55,193,3,3
56,200,1,4
