,step,vertical_idx,horizontal_idx
0,1,3,0
1,8,0,3
2,18,3,4
3,21,0,3
4,21,1,3
5,32,1,1
6,33,4,4
7,35,1,0
8,35,4,0
9,45,3,3
10,54,0,3
11,58,2,1
12,68,4,2
13,68,4,4
14,69,0,0
15,69,3,1
16,71,4,2
17,74,4,1
18,94,3,0
19,96,3,1
20,99,3,0
21,110,1,4
22,113,1,1
23,114,3,4
24,117,4,1
25,122,3,4
26,125,1,0
27,125,3,3
28,129,2,4
29,133,4,0
30,133,4,4
31,135,2,4
32,143,1,0
33,143,2,3
34,147,1,4
35,158,2,4
36,160,1,0
37,163,4,0
38,166,3,3
39,169,1,1
40,171,1,3
41,172,2,2
42,181,1,4
43,189,3,3
44,191,2,1
45,193,4,4
46,199,2,4
