,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,3,4
2,31,0,1
3,31,1,0
4,32,0,1
5,34,3,4
6,44,1,0
7,44,4,1
8,47,4,1
9,49,0,0
10,49,1,1
11,50,3,0
12,52,0,2
13,55,3,1
14,57,4,3
15,65,2,1
16,65,4,4
17,76,3,4
18,76,4,1
19,78,2,2
20,79,1,2
21,84,3,4
22,84,4,1
23,87,1,0
24,87,1,3
25,95,0,3
26,98,3,4
27,100,3,4
28,103,1,2
29,110,2,4
30,111,0,0
31,111,0,4
32,114,3,4
33,126,0,4
34,126,4,1
35,129,3,0
36,131,3,0
37,132,1,2
38,139,4,3
39,140,0,4
40,141,1,0
41,141,1,1
42,142,4,3
43,151,4,4
44,154,3,3
45,158,1,0
46,159,3,1
47,177,4,0
48,187,3,1
49,198,3,4
