,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,2,2
2,9,0,2
3,9,3,0
4,10,4,4
5,12,4,4
6,14,4,2
7,14,4,4
8,19,1,1
9,19,4,4
10,20,2,1
11,24,1,4
12,27,1,2
13,28,3,1
14,31,0,2
15,33,0,2
16,34,2,1
17,34,3,1
18,37,4,4
19,42,0,0
20,45,1,1
21,45,3,3
22,59,4,2
23,62,1,0
24,75,0,0
25,75,2,2
26,77,4,4
27,81,3,2
28,84,2,4
29,87,3,4
30,92,3,4
31,96,1,3
32,106,1,2
33,106,4,1
34,112,2,3
35,114,1,1
36,114,4,3
37,133,1,0
38,135,1,4
39,136,0,3
40,139,0,2
41,147,1,1
42,147,1,4
43,147,3,4
44,156,2,4
45,167,1,3
46,173,1,4
47,177,3,4
48,181,4,4
49,185,1,3
50,189,0,4
51,191,0,0
52,192,2,2
53,195,4,2
54,196,4,4
