,step,vertical_idx,horizontal_idx
0,9,0,4
1,11,4,2
2,11,4,3
3,22,3,1
4,39,0,1
5,41,4,0
6,44,3,2
7,46,2,4
8,50,2,2
9,56,3,4
10,57,2,3
11,59,0,3
12,59,2,3
13,63,1,4
14,63,2,2
15,69,0,0
16,70,3,0
17,72,3,0
18,72,4,3
19,73,3,4
20,74,2,4
21,77,0,4
22,79,1,4
23,80,0,0
24,80,1,0
25,80,1,1
26,82,3,2
27,88,2,3
28,90,0,4
29,103,0,3
30,109,3,1
31,109,4,0
32,121,4,1
33,125,4,1
34,132,2,4
35,135,1,4
36,136,0,4
37,137,2,4
38,138,4,4
39,153,3,4
40,155,0,4
41,155,1,4
42,158,2,3
43,160,3,4
44,162,0,3
45,162,0,4
46,165,4,4
47,168,3,4
48,169,2,2
49,170,3,3
50,172,4,0
51,179,3,0
52,179,3,1
53,187,0,3
54,190,0,4
55,192,3,2
56,199,1,3
57,199,2,1
