,step,vertical_idx,horizontal_idx
0,19,4,1
1,20,4,1
2,25,0,4
3,25,2,4
4,25,3,0
5,27,0,4
6,30,2,3
7,32,4,1
8,35,1,1
9,41,3,1
10,42,3,1
11,49,1,0
12,59,0,4
13,68,1,0
14,77,4,3
15,80,2,2
16,84,3,2
17,93,1,0
18,93,4,3
19,94,1,4
20,97,2,1
21,116,4,1
22,125,4,0
23,127,0,0
24,131,1,0
25,133,1,4
26,134,4,1
27,136,2,4
28,141,2,3
29,143,0,2
30,144,4,3
31,145,2,3
32,146,1,3
33,150,1,1
34,151,0,1
35,151,2,3
36,153,1,1
37,164,1,0
38,172,4,3
39,177,3,3
40,178,2,3
41,181,3,0
42,188,1,3
43,189,2,4
44,193,4,2
45,194,0,4
