,step,vertical_idx,horizontal_idx
0,10,4,2
1,16,0,1
2,22,1,1
3,27,0,1
4,30,4,0
5,35,2,1
6,36,3,3
7,41,0,4
8,41,4,1
9,43,1,4
10,53,3,1
11,57,2,4
12,61,0,3
13,64,0,4
14,65,1,0
15,65,4,1
16,68,3,0
17,76,3,3
18,78,2,1
19,80,0,3
20,83,3,3
21,83,4,4
22,85,3,1
23,89,1,4
24,90,3,3
25,98,1,1
26,98,4,4
27,108,4,4
28,109,3,1
29,113,0,1
30,115,3,4
31,121,1,3
32,126,4,1
33,127,2,1
34,132,4,0
35,133,2,4
36,141,2,2
37,144,3,4
38,149,1,3
39,149,4,1
40,151,2,1
41,165,3,3
42,166,3,0
43,167,0,4
44,168,1,3
45,169,0,4
46,170,1,4
47,171,0,1
48,175,1,3
49,178,4,1
50,188,4,0
51,189,3,0
52,190,4,0
53,196,1,3
