,step,vertical_idx,horizontal_idx
0,17,3,4
1,26,4,0
2,27,3,1
3,29,1,4
4,30,3,4
5,33,3,0
6,37,0,4
7,40,0,1
8,44,0,4
9,47,0,2
10,57,0,2
11,58,2,4
12,59,1,4
13,68,0,4
14,69,4,4
15,72,0,1
16,74,2,1
17,74,2,4
18,76,1,0
19,77,1,2
20,78,0,4
21,78,4,4
22,95,4,3
23,96,0,1
24,98,3,0
25,104,0,0
26,105,4,3
27,107,4,2
28,113,1,3
29,114,0,1
30,114,4,3
31,116,0,4
32,116,2,1
33,117,2,1
34,121,3,3
35,121,4,4
36,134,0,0
37,147,1,0
38,150,4,4
39,151,4,3
40,154,2,3
41,164,1,1
42,172,0,1
43,173,3,4
44,173,4,3
45,177,3,1
46,183,1,0
47,186,4,4
48,193,1,4
