,step,vertical_idx,horizontal_idx
0,8,1,4
1,13,2,4
2,16,1,4
3,19,1,3
4,19,2,4
5,25,0,4
6,31,1,0
7,35,0,4
8,36,3,1
9,39,0,0
10,39,1,0
11,39,1,3
12,54,1,4
13,57,1,4
14,59,2,3
15,71,3,0
16,77,0,0
17,79,3,0
18,82,2,1
19,83,4,3
20,85,3,0
21,94,0,2
22,100,4,0
23,100,4,4
24,101,3,4
25,102,1,0
26,104,1,1
27,108,0,3
28,109,4,4
29,120,3,0
30,130,0,0
31,133,2,1
32,134,1,2
33,139,2,4
34,143,0,4
35,144,0,3
36,144,1,2
37,145,2,1
38,150,1,0
39,159,0,0
40,161,3,3
41,165,0,1
42,166,4,1
43,170,2,1
44,174,0,0
45,175,2,1
46,188,0,3
47,191,0,0
48,194,0,4
