,step,vertical_idx,horizontal_idx
0,9,1,0
1,11,0,0
2,13,2,2
3,21,0,0
4,22,0,2
5,24,3,4
6,26,1,1
7,32,0,0
8,33,4,4
9,34,0,0
10,37,4,3
11,40,0,4
12,44,0,4
13,44,3,1
14,49,0,3
15,50,1,4
16,53,1,0
17,54,0,3
18,56,1,3
19,66,0,2
20,72,4,1
21,74,3,2
22,75,4,2
23,77,2,3
24,78,1,2
25,88,4,4
26,93,3,4
27,96,0,4
28,98,4,1
29,99,4,0
30,100,1,1
31,102,4,4
32,103,3,3
33,104,3,2
34,106,0,0
35,107,1,4
36,112,3,4
37,115,1,4
38,136,0,2
39,138,3,0
40,141,1,3
41,144,2,1
42,145,1,0
43,148,3,1
44,150,1,0
45,151,0,3
46,162,0,0
47,162,4,0
48,166,0,4
49,172,2,4
50,182,0,4
51,185,3,4
52,186,1,2
53,188,0,2
54,200,1,1
55,200,3,1
