,step,vertical_idx,horizontal_idx
0,1,1,0
1,10,1,0
2,11,0,3
3,18,3,3
4,21,4,4
5,30,0,4
6,32,1,0
7,39,1,0
8,47,4,2
9,53,0,3
10,61,3,1
11,66,2,1
12,68,3,1
13,71,0,0
14,73,0,0
15,75,1,0
16,76,0,0
17,76,3,1
18,78,4,0
19,83,1,0
20,83,4,0
21,84,4,1
22,85,2,1
23,87,0,0
24,97,2,2
25,109,0,3
26,110,1,1
27,115,1,3
28,116,1,3
29,122,2,3
30,129,3,3
31,131,3,4
32,133,3,0
33,135,0,0
34,136,3,4
35,139,0,0
36,143,1,0
37,148,4,0
38,155,0,3
39,156,3,0
40,161,2,3
41,163,1,0
42,163,2,1
43,163,4,0
44,165,1,4
45,173,4,0
46,174,4,1
47,176,3,0
48,183,4,2
49,185,1,4
50,198,3,1
