,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,0,4
2,4,1,3
3,5,1,1
4,7,4,3
5,8,0,1
6,16,0,0
7,16,4,4
8,28,3,3
9,34,0,4
10,34,4,1
11,38,1,2
12,42,2,4
13,45,0,1
14,48,1,4
15,54,3,1
16,59,3,4
17,60,2,3
18,61,3,3
19,67,1,0
20,70,3,3
21,76,3,0
22,81,0,4
23,83,0,1
24,86,2,4
25,89,4,0
26,90,0,3
27,95,3,0
28,96,2,4
29,101,0,3
30,116,1,3
31,122,0,3
32,123,4,0
33,127,1,0
34,127,1,2
35,132,3,3
36,133,2,4
37,134,1,1
38,138,0,4
39,140,2,4
40,141,0,1
41,145,0,0
42,145,3,0
43,159,2,3
44,163,0,3
45,163,0,4
46,178,1,0
47,180,1,4
48,198,3,3
49,200,4,3
