,step,vertical_idx,horizontal_idx
0,8,0,1
1,11,0,3
2,16,3,4
3,27,1,3
4,29,0,4
5,32,0,4
6,33,4,0
7,34,1,3
8,44,2,2
9,47,3,0
10,62,0,1
11,71,2,4
12,72,0,0
13,72,2,4
14,72,3,0
15,73,4,1
16,74,0,3
17,74,1,4
18,81,0,0
19,81,4,0
20,87,0,0
21,90,1,0
22,97,3,0
23,101,3,0
24,102,1,4
25,104,4,1
26,105,3,2
27,107,3,0
28,107,4,1
29,123,0,0
30,129,4,3
31,131,2,4
32,132,4,1
33,134,4,1
34,139,0,2
35,143,2,3
36,151,3,3
37,152,1,4
38,154,0,4
39,162,4,3
40,176,0,4
41,178,0,1
42,179,4,1
43,184,1,4
44,185,2,3
45,187,3,0
46,192,4,1
47,193,2,4
48,194,0,4
49,197,0,4
50,197,4,0
51,199,4,4
