,step,vertical_idx,horizontal_idx
0,4,2,4
1,8,0,2
2,11,2,3
3,12,0,0
4,13,0,0
5,14,1,3
6,15,4,1
7,18,2,4
8,19,0,0
9,19,1,0
10,23,3,4
11,25,1,2
12,25,4,1
13,36,0,4
14,37,2,1
15,44,4,1
16,47,2,4
17,48,1,2
18,55,3,2
19,56,1,2
20,58,2,4
21,58,3,1
22,62,3,3
23,72,4,2
24,74,1,4
25,78,3,2
26,80,2,2
27,84,4,4
28,86,3,0
29,94,3,0
30,94,4,4
31,96,3,0
32,96,4,3
33,100,1,0
34,103,1,0
35,106,4,0
36,111,4,2
37,115,1,0
38,118,0,4
39,119,0,1
40,124,2,3
41,127,1,2
42,128,1,0
43,132,0,0
44,142,0,4
45,142,1,0
46,147,3,2
47,148,2,1
48,148,2,4
49,149,1,1
50,163,1,1
51,167,0,4
52,169,0,1
53,174,1,4
54,174,3,2
55,176,0,4
56,178,1,0
57,184,3,3
58,186,3,0
59,192,2,3
60,198,4,0
61,198,4,1
62,199,2,3
