,step,vertical_idx,horizontal_idx
0,1,1,1
1,5,4,4
2,9,0,3
3,10,1,2
4,12,3,1
5,21,3,1
6,28,4,4
7,32,0,1
8,34,0,0
9,34,2,4
10,39,4,0
11,41,3,0
12,43,3,1
13,48,1,3
14,49,3,3
15,50,4,0
16,56,1,4
17,65,3,1
18,71,3,3
19,76,2,3
20,80,3,0
21,80,3,4
22,84,1,3
23,85,0,1
24,90,4,1
25,97,0,1
26,97,4,1
27,98,3,0
28,103,2,3
29,108,3,0
30,114,1,0
31,115,1,2
32,121,0,3
33,121,3,0
34,122,3,1
35,123,0,3
36,126,0,4
37,134,4,0
38,152,2,4
39,154,1,4
40,155,4,1
41,159,4,4
42,161,1,1
43,161,3,3
44,165,4,3
45,178,0,0
46,178,2,2
47,179,3,2
48,180,0,3
49,197,1,0
