,step,vertical_idx,horizontal_idx
0,18,4,1
1,22,4,1
2,31,3,0
3,34,1,3
4,34,3,4
5,36,0,4
6,46,4,4
7,47,2,4
8,54,3,3
9,58,4,3
10,66,3,3
11,71,3,4
12,75,1,4
13,76,0,4
14,76,3,0
15,84,1,3
16,85,1,0
17,87,4,0
18,88,3,0
19,88,3,4
20,89,0,4
21,89,2,1
22,91,1,4
23,92,3,3
24,97,4,4
25,102,4,0
26,103,2,3
27,104,0,2
28,104,4,4
29,114,1,2
30,115,0,3
31,116,0,4
32,123,0,3
33,125,2,2
34,132,0,0
35,142,3,0
36,144,4,3
37,145,1,4
38,147,2,3
39,147,2,4
40,148,1,0
41,151,1,3
42,171,3,0
43,174,0,1
44,174,3,3
45,186,3,0
46,187,3,2
47,189,3,3
48,195,4,4
49,197,1,4
