,step,vertical_idx,horizontal_idx
0,4,4,4
1,7,2,4
2,9,4,0
3,12,1,4
4,14,0,0
5,19,4,0
6,23,1,0
7,27,0,0
8,28,4,0
9,37,3,0
10,41,4,0
11,42,4,0
12,43,2,2
13,52,4,3
14,53,2,3
15,58,0,2
16,61,3,0
17,70,0,3
18,75,3,0
19,79,2,4
20,84,3,3
21,89,1,0
22,89,2,4
23,91,4,0
24,96,3,1
25,98,4,4
26,103,1,1
27,103,4,2
28,112,0,1
29,112,4,4
30,114,0,0
31,118,4,4
32,127,4,4
33,130,3,4
34,134,1,0
35,137,3,4
36,150,3,4
37,151,3,0
38,153,0,3
39,172,3,3
40,173,3,4
41,174,3,0
42,178,3,1
43,185,0,2
44,185,1,3
45,189,4,3
