,step,vertical_idx,horizontal_idx
0,13,3,0
1,15,1,4
2,16,0,2
3,21,0,3
4,22,2,4
5,31,0,3
6,31,4,2
7,41,4,1
8,50,2,3
9,55,1,4
10,57,0,4
11,65,0,4
12,65,2,3
13,69,4,4
14,71,4,3
15,73,4,1
16,77,2,4
17,78,2,3
18,80,3,1
19,93,0,4
20,99,0,0
21,99,4,4
22,101,4,4
23,102,0,4
24,102,1,0
25,107,0,4
26,109,1,0
27,112,4,1
28,119,4,3
29,121,0,3
30,122,2,4
31,122,4,0
32,126,2,3
33,130,1,2
34,133,1,4
35,136,0,0
36,139,2,3
37,148,2,2
38,150,4,0
39,153,3,1
40,154,1,0
41,159,0,3
42,164,1,0
43,166,0,4
44,168,3,0
45,175,4,4
46,176,1,4
47,184,3,4
48,185,3,0
49,188,4,3
50,192,4,3
