,step,vertical_idx,horizontal_idx
0,2,4,1
1,6,1,0
2,6,2,2
3,12,1,4
4,14,1,4
5,16,4,0
6,23,3,1
7,23,4,4
8,33,4,3
9,34,0,1
10,36,1,1
11,37,0,0
12,38,3,1
13,46,3,0
14,47,4,3
15,57,1,4
16,64,0,4
17,64,4,2
18,70,1,0
19,90,1,0
20,93,2,3
21,96,3,2
22,98,3,4
23,99,3,4
24,101,1,3
25,103,3,3
26,106,1,2
27,108,2,4
28,118,3,0
29,121,3,1
30,126,4,4
31,127,1,0
32,128,0,0
33,128,4,4
34,135,1,4
35,141,4,0
36,142,3,4
37,146,0,0
38,147,4,1
39,149,1,3
40,154,0,0
41,160,4,1
42,168,1,3
43,174,1,4
44,181,2,3
45,183,2,3
46,185,3,1
47,187,4,4
48,196,4,0
49,197,0,4
50,197,4,3
