,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,4,0
2,5,3,0
3,7,3,0
4,7,4,3
5,8,2,3
6,12,4,3
7,12,4,4
8,13,3,2
9,27,4,4
10,32,4,0
11,42,4,4
12,50,3,4
13,52,0,0
14,56,4,3
15,68,2,4
16,69,1,2
17,72,0,4
18,72,1,0
19,72,1,2
20,80,2,1
21,81,4,1
22,88,0,4
23,91,1,0
24,92,0,1
25,95,0,2
26,97,4,4
27,101,4,2
28,106,1,4
29,110,0,3
30,112,0,1
31,112,0,4
32,123,4,1
33,129,1,3
34,134,3,1
35,134,4,1
36,138,0,4
37,142,4,3
38,155,1,1
39,158,1,3
40,164,1,3
41,165,4,4
42,171,3,3
43,172,2,1
44,174,0,1
45,180,3,0
46,182,0,3
47,184,1,1
48,184,1,2
49,191,2,4
50,194,2,1
51,200,3,2
52,200,3,4
