,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,0,4
2,8,1,2
3,8,4,1
4,9,4,0
5,11,2,1
6,12,3,4
7,12,4,0
8,15,1,0
9,16,1,4
10,21,1,3
11,24,2,4
12,30,3,1
13,36,3,0
14,45,4,0
15,51,0,0
16,56,4,3
17,58,1,0
18,64,1,1
19,65,2,1
20,72,3,0
21,83,1,0
22,87,1,4
23,95,1,4
24,99,1,3
25,112,3,3
26,113,1,0
27,114,0,0
28,114,1,3
29,117,2,4
30,139,2,4
31,139,3,2
32,142,4,3
33,144,1,1
34,145,4,0
35,147,0,4
36,160,2,3
37,168,1,0
38,170,2,4
39,170,3,3
40,171,0,0
41,177,3,4
42,180,1,1
43,181,4,4
44,182,1,4
45,182,2,3
46,182,2,4
47,182,4,0
48,188,3,1
49,193,0,0
50,194,3,0
