,step,vertical_idx,horizontal_idx
0,1,3,0
1,5,3,4
2,8,1,0
3,8,4,3
4,17,3,0
5,20,1,4
6,21,0,4
7,31,1,1
8,39,3,0
9,43,4,0
10,46,4,0
11,54,0,4
12,65,1,4
13,80,1,2
14,83,3,3
15,93,1,2
16,112,4,0
17,114,4,0
18,115,4,4
19,119,1,4
20,121,1,4
21,121,3,4
22,122,1,1
23,129,3,1
24,130,1,1
25,130,4,1
26,136,0,3
27,136,1,0
28,137,2,1
29,137,4,0
30,138,3,4
31,140,2,4
32,141,0,4
33,143,0,3
34,158,0,1
35,165,2,4
36,165,3,4
37,166,0,2
38,169,1,3
39,171,0,4
40,185,3,3
41,187,3,2
42,189,2,4
43,190,0,4
44,190,3,2
45,197,4,3
