,step,vertical_idx,horizontal_idx
0,10,3,3
1,13,0,0
2,20,0,2
3,21,2,4
4,22,0,4
5,24,4,0
6,26,0,2
7,27,1,3
8,28,0,4
9,32,3,1
10,36,1,4
11,39,1,1
12,48,4,2
13,56,3,0
14,61,2,4
15,67,1,3
16,69,0,0
17,73,3,2
18,74,1,1
19,75,1,4
20,86,2,4
21,88,2,3
22,89,2,4
23,99,4,3
24,105,3,2
25,106,1,2
26,113,1,2
27,118,4,1
28,119,1,1
29,121,3,0
30,128,0,3
31,129,1,1
32,131,4,4
33,136,4,4
34,138,0,2
35,140,3,3
36,144,4,3
37,149,0,4
38,154,2,1
39,162,1,4
40,163,3,0
41,165,4,1
42,168,0,1
43,169,4,3
44,174,3,0
45,183,3,4
46,185,2,4
47,186,4,3
48,191,4,4
49,196,1,3
50,200,4,0
